date,open,high,close,low,volume,amount
2014-03-12,16.01,16.34,16.12,15.6,1121529.0,12192007.0
2014-03-11,16.54,16.62,16.16,15.48,1796769.0,19419506.0
2014-03-10,17.18,17.49,16.66,16.37,2426222.0,28087576.0
2014-03-07,16.88,17.65,17.08,16.72,2025219.0,23632756.0
2014-03-06,16.21,17.98,16.94,15.85,3566875.0,41214480.0
2014-03-05,16.25,16.43,16.34,16.1,907088.0,10007688.0
2014-03-04,16.56,16.65,16.34,16.03,1920613.0,21232384.0
2014-03-03,15.7,16.38,16.29,15.34,2169525.0,23503612.0
2014-02-28,15.63,15.72,15.63,15.1,1296117.0,13538139.0
2014-02-27,16.07,16.29,15.78,15.48,1713846.0,18472182.0
2014-02-26,15.84,16.07,16.07,15.09,1591833.0,16759281.0
2014-02-25,17.18,17.46,15.72,15.47,3483298.0,39179136.0
2014-02-24,17.06,17.67,17.18,16.84,2557530.0,29716794.0
2014-02-21,17.19,17.33,16.93,16.66,1545883.0,17795320.0
2014-02-20,17.18,17.39,17.25,16.53,2559049.0,29511218.0
2014-02-19,17.92,17.92,17.13,16.97,2933055.0,34403212.0
2014-02-18,17.31,17.98,17.36,17.02,4929961.0,58428448.0
2014-02-17,16.96,17.47,16.78,16.65,4615925.0,53418108.0
2014-02-14,15.53,16.63,16.6,15.53,3270565.0,36147532.0
2014-02-13,16.66,16.88,15.79,15.78,2769212.0,30579788.0
2014-02-12,16.31,16.69,16.62,16.1,3846664.0,42804044.0
2014-02-11,16.37,16.93,16.66,15.93,5806514.0,64972192.0
2014-02-10,15.47,15.97,15.87,15.44,2567794.0,27444364.0
2014-02-07,14.94,15.62,15.47,14.94,1957980.0,20450866.0
2014-01-30,15.98,15.98,15.14,15.06,1976726.0,20570178.0
2014-01-29,15.48,15.98,15.7,15.38,2573370.0,27337960.0
2014-01-28,15.56,15.78,15.73,15.04,3899373.0,40658600.0
2014-01-27,16.37,16.37,15.56,15.56,6636225.0,71787152.0
2014-01-24,15.06,16.47,16.47,14.91,8791568.0,94368312.0
2014-01-23,16.03,16.03,14.97,14.63,6571022.0,67715576.0
2014-01-22,14.32,14.6,14.6,14.19,3184701.0,31111362.0
2014-01-21,14.08,14.42,14.41,13.96,2771717.0,26766978.0
2014-01-20,13.89,14.39,14.13,13.79,2626193.0,25144198.0
2014-01-17,13.96,14.11,13.93,13.68,2089207.0,19694308.0
2014-01-16,13.88,14.14,13.92,13.8,2959676.0,28003578.0
2014-01-15,13.51,13.93,13.83,13.46,2685869.0,24953272.0
2014-01-14,13.15,13.63,13.6,12.98,2916348.0,26497178.0
2014-01-13,13.39,13.48,13.15,13.01,2175976.0,19536148.0
2014-01-10,13.65,13.92,13.27,13.17,5301580.0,48488692.0
2014-01-09,14.75,15.47,14.33,14.17,6676705.0,67476416.0
2014-01-08,14.16,15.1,14.58,14.11,6106636.0,60122796.0
2014-01-07,13.73,14.07,14.05,13.49,1934434.0,18195882.0
2014-01-06,14.55,14.55,13.79,13.71,2704939.0,25961494.0
2014-01-03,14.58,14.69,14.58,14.38,3098194.0,30509414.0
2014-01-02,13.86,14.72,14.66,13.86,5265937.0,51519268.0
