date,open,high,close,low,volume,amount
2014-05-19,6.15,6.19,6.12,6.05,820536.0,4885849.0
2014-05-16,5.98,6.18,6.17,5.96,1419077.0,8410193.0
2014-05-15,6.16,6.18,6.0,5.97,1180864.0,7001033.0
2014-05-14,6.23,6.23,6.17,6.05,1860641.0,11128167.0
2014-05-13,6.11,6.26,6.24,6.08,1876173.0,11316175.0
2014-05-12,6.05,6.18,6.11,5.94,2601535.0,15424175.0
2014-05-09,6.46,6.54,5.96,5.95,5142392.0,30921164.0
2014-05-08,6.51,6.67,6.5,6.43,2767267.0,17679396.0
2014-05-07,6.56,6.74,6.6,6.53,2954950.0,19193238.0
2014-05-06,6.56,6.65,6.61,6.49,2152918.0,13825679.0
2014-05-05,6.65,6.7,6.59,6.41,2988909.0,19059524.0
2014-04-30,6.58,6.74,6.69,6.53,2949569.0,19032924.0
2014-04-29,6.83,6.83,6.67,6.4,5580101.0,35821768.0
2014-04-28,7.32,7.42,7.09,7.0,3914450.0,27347320.0
2014-04-25,7.79,7.79,7.36,7.33,6641054.0,48640464.0
2014-04-24,7.74,7.9,7.78,7.53,6728489.0,50672220.0
2014-04-23,7.46,7.87,7.75,7.4,12857271.0,96413296.0
2014-04-22,7.09,7.49,7.48,7.0,7923877.0,56454908.0
2014-04-21,7.13,7.26,7.14,7.05,4567073.0,31965552.0
2014-04-18,6.97,7.14,7.12,6.9,3762690.0,25956312.0
2014-04-17,6.89,7.03,6.95,6.89,3141462.0,21338784.0
2014-04-16,6.88,7.03,6.93,6.84,1993599.0,13443425.0
2014-04-15,7.09,7.09,6.91,6.88,4293440.0,29156320.0
2014-04-14,6.78,7.14,7.05,6.78,8750028.0,59736636.0
2014-04-11,6.77,6.84,6.81,6.71,2034063.0,13481022.0
2014-04-10,6.72,6.82,6.74,6.72,1120983.0,7412414.0
2014-04-09,6.72,6.81,6.77,6.72,1926820.0,12741524.0
2014-04-08,6.69,6.8,6.72,6.61,1827368.0,11945682.0
2014-04-04,6.74,6.75,6.71,6.61,1838928.0,11965173.0
2014-04-03,6.98,7.02,6.75,6.74,2862589.0,19037344.0
2014-04-02,6.89,6.98,6.96,6.87,4803379.0,32530958.0
2014-04-01,6.86,6.96,6.91,6.81,3688995.0,24817324.0
2014-03-31,6.81,6.92,6.89,6.76,3285611.0,21943032.0
2014-03-28,6.77,6.88,6.81,6.7,3107783.0,20597056.0
2014-03-27,6.74,6.87,6.76,6.66,2987250.0,19765024.0
2014-03-26,6.86,6.88,6.74,6.7,1861931.0,12300816.0
2014-03-25,6.94,7.02,6.86,6.82,4705716.0,31662052.0
2014-03-24,6.77,7.01,6.97,6.77,6236892.0,42035472.0
2014-03-21,6.56,6.81,6.75,6.55,1670019.0,10870137.0
2014-03-20,6.75,6.78,6.56,6.55,2604310.0,16894236.0
2014-03-19,6.79,6.83,6.76,6.71,1481926.0,9757685.0
2014-03-18,6.79,6.95,6.79,6.73,2482773.0,16581767.0
2014-03-17,6.74,6.78,6.76,6.66,1397792.0,9204276.0
2014-03-14,6.88,6.92,6.74,6.73,1505995.0,9980041.0
2014-03-13,6.86,6.99,6.94,6.83,4957096.0,33398362.0
2014-03-12,6.83,6.99,6.89,6.71,2357204.0,15703471.0
2014-03-11,6.71,6.91,6.89,6.66,3683538.0,24539672.0
2014-03-10,6.75,6.78,6.72,6.55,2955766.0,19357956.0
2014-03-07,6.76,6.82,6.76,6.7,1780710.0,11720135.0
2014-03-06,6.84,6.84,6.76,6.68,2119710.0,13961753.0
2014-03-05,6.81,6.92,6.87,6.77,2415460.0,16096971.0
2014-03-04,7.01,7.01,6.81,6.76,3766341.0,25114290.0
2014-03-03,7.12,7.15,7.01,6.93,6682293.0,45832152.0
2014-02-28,6.95,7.15,7.07,6.82,7069995.0,48290680.0
2014-02-27,6.92,7.26,7.02,6.87,10343224.0,71193712.0
2014-02-26,6.62,7.01,6.97,6.56,7239427.0,48285588.0
2014-02-25,6.81,6.9,6.67,6.53,4347553.0,28444456.0
2014-02-24,6.54,6.92,6.83,6.52,7447958.0,48852220.0
2014-02-21,6.46,6.56,6.55,6.4,1611282.0,10151865.0
2014-02-20,6.52,6.66,6.49,6.49,1982348.0,12705935.0
2014-02-19,6.54,6.57,6.54,6.46,2260374.0,14378155.0
2014-02-18,6.57,6.65,6.5,6.48,2207877.0,14030732.0
2014-02-17,6.59,6.61,6.61,6.46,2871772.0,18303292.0
2014-02-14,6.49,6.67,6.59,6.46,2795942.0,17979820.0
2014-02-13,6.53,6.66,6.5,6.46,3299263.0,21170112.0
2014-02-12,6.66,6.76,6.56,6.46,4741893.0,30194512.0
2014-02-11,6.68,6.81,6.65,6.6,5921352.0,38668520.0
2014-02-10,6.52,6.82,6.71,6.48,9594455.0,62479252.0
2014-02-07,6.2,6.48,6.45,6.2,5107250.0,31737690.0
2014-01-30,6.29,6.32,6.23,6.2,1091831.0,6663929.0
2014-01-29,6.21,6.3,6.25,6.21,1993267.0,12186386.0
2014-01-28,6.36,6.41,6.23,6.22,4192002.0,25774080.0
2014-01-27,6.2,6.42,6.4,6.08,10192172.0,62172784.0
2014-01-24,5.87,6.25,6.1,5.86,6839936.0,40813696.0
2014-01-23,5.87,5.91,5.86,5.82,974017.0,5562151.0
2014-01-22,5.7,5.88,5.86,5.7,1187124.0,6726193.0
2014-01-21,5.74,5.75,5.74,5.69,424636.0,2369674.0
2014-01-20,5.74,5.74,5.72,5.64,746248.0,4134248.0
2014-01-17,5.72,5.81,5.74,5.71,346635.0,1940879.0
2014-01-16,5.8,5.8,5.72,5.71,497932.0,2786848.0
2014-01-15,5.73,5.75,5.73,5.7,395801.0,2210514.0
2014-01-14,5.75,5.75,5.75,5.7,604775.0,3375291.0
2014-01-13,5.75,5.76,5.69,5.63,706960.0,3927074.0
2014-01-10,5.94,5.94,5.75,5.71,407953.0,2286054.0
2014-01-09,5.8,5.89,5.75,5.74,747211.0,4240697.0
2014-01-08,5.93,5.93,5.8,5.79,371993.0,2121425.0
2014-01-07,5.74,5.87,5.87,5.74,562520.0,3202813.0
2014-01-06,5.86,5.96,5.84,5.8,750302.0,4284924.0
2014-01-03,6.01,6.07,5.93,5.91,455005.0,2645117.0
2014-01-02,5.95,6.05,6.03,5.95,666222.0,3914676.0
