date,open,high,close,low,volume,amount
2014-03-28,11.17,11.47,11.01,10.76,1388761.0,30176108.0
2014-03-27,11.42,11.66,11.23,11.22,823430.0,18581478.0
2014-03-26,11.49,11.7,11.41,11.39,772487.0,17551682.0
2014-03-25,11.76,11.76,11.49,11.41,1463491.0,33238464.0
2014-03-24,11.17,11.88,11.81,11.04,4133011.0,95108688.0
2014-03-21,10.92,11.21,11.16,10.66,1129373.0,24343740.0
2014-03-20,11.42,11.5,11.02,10.99,1278662.0,28543204.0
2014-03-19,11.46,11.71,11.42,11.19,2171607.0,49032648.0
2014-03-18,11.17,11.91,11.42,11.15,4121070.0,93652976.0
2014-03-17,10.9,11.21,11.14,10.8,1645806.0,35738280.0
2014-03-14,11.31,11.31,11.0,10.88,1931364.0,41915936.0
2014-03-13,10.51,11.49,11.32,10.51,3813828.0,83812016.0
2014-03-12,10.6,10.84,10.56,10.46,1386230.0,29121580.0
2014-03-11,10.21,10.61,10.61,10.2,1113548.0,22979956.0
2014-03-10,10.61,10.65,10.21,10.15,1016746.0,20944234.0
2014-03-07,10.49,10.74,10.67,10.49,1391358.0,29127284.0
2014-03-06,10.71,10.71,10.53,10.43,1548366.0,32157926.0
2014-03-05,10.49,10.96,10.77,10.42,3056345.0,64291840.0
2014-03-04,10.99,10.99,10.51,10.41,2955081.0,61954740.0
2014-03-03,11.0,11.13,11.01,10.9,1440980.0,31204472.0
2014-02-28,11.1,11.28,11.06,10.94,1193536.0,25997098.0
2014-02-27,11.15,11.25,11.07,11.05,623345.0,13675317.0
2014-02-26,11.07,11.28,11.15,10.91,1025508.0,22376230.0
2014-02-25,11.46,11.46,11.14,11.06,1275025.0,28291128.0
2014-02-24,11.75,11.75,11.46,11.19,1333065.0,29874740.0
2014-02-21,11.88,12.0,11.77,11.72,894615.0,20885276.0
2014-02-20,11.99,12.16,11.87,11.77,1767984.0,41422824.0
2014-02-19,11.9,12.27,11.97,11.89,1611177.0,38432588.0
2014-02-18,12.08,12.1,11.94,11.85,1683770.0,39597884.0
2014-02-17,11.59,12.23,12.16,11.49,5290124.0,125733016.0
2014-02-14,11.34,11.66,11.59,11.34,2092609.0,47550188.0
2014-02-13,11.43,11.63,11.36,11.34,1681919.0,38098768.0
2014-02-12,11.46,11.5,11.43,11.32,1549482.0,34780972.0
2014-02-11,11.37,11.72,11.51,11.27,2668970.0,60623820.0
2014-02-10,11.12,11.44,11.41,11.1,2790475.0,62066224.0
2014-02-07,11.2,11.2,11.1,10.96,1922844.0,41957948.0
2014-01-30,11.48,11.48,11.26,10.91,3008766.0,65900688.0
2014-01-29,12.19,12.36,11.52,11.43,3537433.0,81324328.0
2014-01-28,12.6,12.67,12.3,12.17,2706327.0,65597728.0
2014-01-27,12.84,12.94,12.6,12.57,2839903.0,71032688.0
2014-01-24,12.87,13.2,13.0,12.87,2293968.0,58949480.0
2014-01-23,13.0,13.11,13.0,12.85,1905766.0,48770848.0
2014-01-22,12.72,13.24,13.06,12.69,2587990.0,66509616.0
2014-01-21,12.89,12.89,12.77,12.69,1398673.0,35198280.0
2014-01-20,12.46,12.93,12.91,12.46,2854076.0,71444976.0
2014-01-17,12.88,12.88,12.52,12.46,1422841.0,35239328.0
2014-01-16,12.72,13.13,12.89,12.65,1689513.0,43149516.0
2014-01-15,12.87,12.88,12.72,12.54,1237128.0,30941088.0
2014-01-14,12.43,12.89,12.88,12.23,1659968.0,41438416.0
2014-01-13,12.42,12.66,12.49,12.21,1091322.0,26642712.0
2014-01-10,12.69,12.81,12.4,12.34,962105.0,23747976.0
2014-01-09,12.58,13.04,12.71,12.49,1807771.0,45629224.0
2014-01-08,12.72,13.17,12.64,12.6,1578362.0,39815696.0
2014-01-07,12.19,12.85,12.83,12.19,1256882.0,31006948.0
2014-01-06,12.93,12.93,12.27,12.18,2089014.0,51802276.0
2014-01-03,12.85,13.08,12.97,12.74,2108714.0,53616632.0
2014-01-02,12.92,13.18,13.01,12.67,2318468.0,59206564.0
